Seconds_Since_Start,Score_Difference
77,-2
97,-4
128,-2
198,-4
231,-7
263,-8
283,-6
298,-8
308,-6
388,-8
407,-6
442,-4
464,-7
480,-6
500,-4
516,-6
530,-8
562,-6
585,-4
604,-6
630,-4
686,-6
720,-8
730,-10
763,-12
780,-10
806,-13
850,-11
862,-13
875,-10
929,-12
944,-14
963,-12
987,-14
997,-12
1029,-10
1049,-12
1066,-10
1105,-12
1149,-14
1161,-11
1196,-13
1216,-12
1243,-9
1270,-11
1307,-14
1333,-16
1362,-19
1388,-21
1410,-24
1419,-22
1472,-19
1489,-21
1543,-24
1560,-21
1653,-23
1718,-20
1765,-21
1787,-19
1807,-22
1841,-25
1871,-28
1892,-26
1945,-24
1973,-27
2005,-25
2018,-27
2059,-25
2107,-23
2123,-25
2138,-22
2160,-25
2175,-23
2212,-21
2236,-23
2259,-21
2284,-23
2371,-21
2399,-24
2409,-22
2448,-20
2486,-22
2503,-20
2544,-22
2609,-24
2640,-26
2671,-28
2687,-26
2774,-24
2810,-22
2825,-25
2830,-23
2859,-20
