Seconds_Since_Start,Score_Difference
44,-2
61,1
95,-1
115,1
143,-1
161,1
196,4
249,6
275,8
302,10
355,8
380,5
408,8
436,6
460,8
484,10
533,12
607,10
677,13
687,12
716,11
734,14
758,13
781,16
855,19
875,17
885,18
927,16
969,19
994,16
1019,17
1030,14
1052,12
1059,13
1105,11
1130,9
1139,7
1231,5
1244,8
1270,10
1286,7
1317,6
1353,9
1391,11
1421,9
1450,12
1515,9
1538,11
1564,14
1577,12
1605,10
1642,12
1660,14
1675,11
1696,14
1727,16
1747,18
1758,16
1765,20
1779,17
1820,20
1834,18
1848,20
1860,22
1912,21
1937,24
1971,26
1990,24
2019,22
2045,20
2102,19
2135,21
2156,19
2182,17
2259,19
2282,17
2347,14
2371,11
2400,8
2429,10
2476,12
2518,13
2542,15
2589,17
2617,19
2633,17
2653,20
2696,21
2750,24
2761,22
2801,20
2826,22
2849,24
