Seconds_Since_Start,Score_Difference
30,-2
51,0
106,2
115,0
127,-2
135,0
169,-2
188,-4
203,-2
211,-5
223,-2
246,-4
278,-1
300,1
337,3
349,1
400,2
412,-1
445,-3
462,-1
471,-3
539,-1
552,-3
576,0
590,-2
612,0
628,-2
643,1
661,-2
710,-4
733,-6
753,-4
782,-6
796,-4
821,-6
854,-3
892,-1
905,-3
925,-1
963,2
1018,4
1040,2
1076,-1
1105,-2
1137,-4
1152,-2
1166,-4
1184,-2
1221,1
1227,-1
1241,2
1251,3
1274,5
1359,8
1378,7
1394,8
1409,5
1432,8
1451,6
1479,8
1504,6
1560,9
1589,10
1608,9
1621,11
1658,9
1693,6
1722,8
1740,6
1756,8
1771,10
1795,8
1818,9
1840,7
1876,9
1900,12
1910,10
1923,12
1941,10
1965,8
1991,10
2004,8
2015,10
2028,8
2061,6
2132,3
2160,1
2197,3
2231,5
2248,2
2269,0
2297,3
2335,5
2350,3
2382,2
2409,0
2425,3
2459,5
2475,7
2498,5
2512,7
2578,5
2595,7
2606,5
2615,6
2628,4
2657,2
2669,4
2689,6
2697,4
2734,5
2755,6
2776,4
2795,6
2832,8
2875,6
