Seconds_Since_Start,Score_Difference
22,-3
46,-1
61,-3
94,-5
111,-7
178,-10
199,-12
214,-10
229,-12
248,-14
263,-16
280,-14
294,-16
321,-14
340,-16
373,-13
388,-15
411,-17
427,-15
445,-14
469,-12
498,-9
513,-11
525,-8
539,-10
561,-12
577,-10
595,-8
636,-6
670,-4
692,-2
715,-4
719,-3
761,-5
796,-3
806,-5
883,-7
914,-5
942,-7
973,-9
990,-7
1063,-9
1076,-7
1113,-4
1152,-5
1227,-4
1231,-5
1239,-3
1261,-6
1308,-8
1323,-6
1344,-4
1390,-2
1412,0
1454,2
1497,0
1551,2
1579,5
1604,3
1634,5
1658,7
1679,5
1705,4
1749,6
1761,3
1793,1
1861,-2
1910,0
1939,2
1955,1
1976,-1
1991,1
2025,3
2050,1
2076,-2
2092,0
2131,-2
2159,1
2175,-1
2207,-3
2238,-1
2248,-3
2269,-2
2279,-4
2314,-2
2329,-5
2351,-3
2375,-1
2427,1
2441,-2
2456,0
2475,-2
2492,0
2518,3
2532,0
2568,-2
2625,-4
2694,-6
2708,-3
2786,0
2835,2
2846,0
2880,3
