Seconds_Since_Start,Score_Difference
24,3
64,5
83,3
100,5
114,2
156,0
180,-2
195,0
223,2
248,0
263,2
298,4
315,2
343,0
382,2
411,0
431,2
464,4
475,2
489,5
516,7
550,5
598,3
624,5
649,3
688,0
735,-2
751,0
763,-2
776,0
797,-2
827,-5
877,-7
899,-4
936,-2
970,0
995,2
1025,0
1056,-3
1081,-1
1120,2
1148,3
1163,1
1184,4
1242,5
1254,7
1290,10
1326,8
1349,5
1415,3
1456,1
1480,-2
1498,0
1532,2
1544,-1
1563,1
1603,-1
1632,1
1645,-2
1673,-1
1692,-2
1713,0
1720,-3
1747,0
1805,2
1846,-1
1862,1
1879,-1
1907,-3
1944,-5
1955,-2
1967,-3
1976,-1
1989,-3
2017,-5
2052,-8
2076,-5
2113,-3
2119,-4
2127,-1
2135,-2
2158,-4
2171,-3
2198,0
2225,-2
2259,-4
2286,-6
2319,-9
2340,-11
2390,-13
2402,-11
2417,-13
2442,-12
2450,-14
2477,-17
2493,-14
2507,-16
2530,-18
2590,-19
2608,-17
2627,-19
2665,-17
2697,-14
2709,-17
2723,-15
2739,-16
2758,-14
2778,-16
2826,-19
2845,-17
