Seconds_Since_Start,Score_Difference
72,-3
133,-5
183,-7
253,-10
338,-13
355,-11
401,-13
421,-11
554,-13
601,-16
649,-14
675,-11
684,-13
804,-15
854,-13
898,-16
916,-14
936,-16
963,-18
980,-20
999,-18
1059,-20
1073,-18
1089,-20
1179,-18
1202,-20
1250,-18
1288,-21
1316,-23
1347,-25
1374,-22
1403,-20
1475,-17
1489,-19
1516,-22
1547,-25
1587,-27
1609,-25
1642,-27
1655,-24
1707,-22
1727,-24
1757,-22
1780,-25
1805,-27
1819,-29
1843,-27
1869,-24
1906,-22
1928,-25
1943,-22
1969,-24
1991,-22
2012,-20
2047,-17
2060,-19
2080,-17
2095,-19
2178,-17
2258,-20
2282,-23
2300,-21
2356,-24
2397,-27
2413,-29
2432,-27
2454,-24
2475,-22
2580,-20
2623,-19
2657,-21
2666,-19
2717,-17
2744,-20
2798,-22
2808,-21
2848,-19
2872,-22
2877,-20
