Seconds_Since_Start,Score_Difference
15,2
63,0
82,2
93,-1
148,-4
179,-6
210,-5
220,-7
243,-9
270,-10
300,-12
318,-14
338,-12
362,-14
376,-12
397,-14
442,-11
458,-13
499,-15
534,-17
560,-19
574,-16
589,-14
657,-17
747,-18
777,-20
812,-22
830,-20
848,-22
883,-24
905,-26
917,-24
1017,-22
1069,-20
1107,-22
1159,-24
1229,-26
1247,-24
1266,-26
1282,-24
1290,-26
1304,-24
1332,-21
1357,-23
1376,-20
1391,-17
1535,-19
1564,-21
1602,-20
1610,-22
1664,-25
1678,-23
1713,-20
1742,-18
1775,-15
1792,-17
1820,-19
1853,-16
1872,-19
1895,-16
1945,-18
1958,-16
1989,-13
2011,-15
2038,-17
2048,-16
2061,-19
2115,-21
2124,-19
2222,-21
2262,-19
2293,-17
2312,-19
2340,-17
2363,-19
2372,-21
2384,-19
2405,-21
2428,-24
2458,-26
2478,-28
2511,-26
2518,-28
2566,-25
2588,-28
2607,-25
2646,-23
2663,-26
2701,-29
2719,-27
2727,-30
2805,-28
2826,-30
2836,-28
