Seconds_Since_Start,Score_Difference
49,1
63,3
95,5
118,3
144,1
173,-1
200,-3
216,-1
234,1
271,3
317,0
330,2
377,4
411,1
426,3
486,1
535,-1
550,1
580,3
596,0
617,-2
658,0
689,2
735,4
775,1
829,3
874,1
883,3
922,0
948,-2
964,-3
1019,0
1117,2
1143,4
1202,6
1212,4
1222,5
1269,2
1292,0
1362,2
1391,4
1400,1
1437,-2
1458,-5
1474,-7
1505,-10
1536,-8
1567,-11
1591,-9
1658,-11
1708,-9
1736,-8
1797,-10
1813,-8
1863,-11
1884,-9
1916,-7
1950,-9
1968,-7
2036,-9
2055,-6
2074,-8
2094,-6
2112,-8
2124,-5
2150,-8
2176,-6
2266,-8
2294,-10
2370,-8
2387,-10
2481,-13
2511,-12
2561,-10
2570,-13
2615,-11
2639,-14
2653,-12
2669,-15
2706,-17
2730,-20
2748,-18
2772,-16
2831,-19
