Seconds_Since_Start,Score_Difference
15,2
38,3
66,5
83,3
161,1
202,3
216,1
234,3
249,1
309,-2
329,0
345,-2
357,0
373,-2
416,1
431,-1
444,1
457,-1
476,-4
505,-2
520,-4
582,-1
611,-3
640,-1
686,1
751,3
791,6
813,4
841,2
862,4
875,2
888,4
941,5
966,7
1012,9
1054,7
1080,4
1104,6
1144,4
1163,6
1181,8
1197,6
1206,8
1255,10
1275,8
1293,10
1313,7
1351,9
1360,6
1400,8
1416,6
1538,4
1550,5
1564,3
1574,5
1628,3
1673,5
1706,7
1748,9
1791,7
1860,5
1929,7
1945,4
1960,6
1982,3
2053,5
2080,7
2093,6
2112,8
2158,9
2186,7
2226,4
2279,6
2315,3
2353,5
2372,3
2405,0
2476,-2
2490,0
2520,2
2572,0
2578,3
2595,1
2631,-1
2701,1
2778,-2
2805,-5
2814,-3
2833,-5
2834,-3
2853,0
3317,2
3352,3
3371,2
3377,5
3451,2
3510,4
3554,2
3576,4
3584,6
3587,4
3588,6
3594,4
3596,6
