Seconds_Since_Start,Score_Difference
60,-2
75,0
103,3
130,1
151,3
174,0
200,3
219,5
236,3
248,5
258,3
288,5
302,3
315,5
340,7
382,5
398,7
435,5
478,2
524,0
551,-2
568,1
587,-1
633,1
650,-1
686,1
734,3
772,5
781,2
793,4
812,2
885,0
910,3
936,2
951,-1
994,-3
1022,-6
1053,-7
1081,-5
1109,-2
1125,-4
1148,-7
1178,-9
1253,-12
1279,-13
1288,-16
1304,-14
1343,-12
1388,-9
1434,-12
1470,-9
1499,-6
1552,-8
1568,-6
1585,-8
1607,-11
1628,-9
1647,-11
1681,-8
1716,-10
1762,-7
1776,-5
1809,-3
1828,-5
1855,-3
1884,-1
1899,-4
1969,-6
2102,-3
2197,-1
2211,-4
2228,-1
2266,-3
2282,-1
2307,-3
2353,-6
2402,-8
2415,-6
2460,-3
2476,-5
2498,-3
2545,0
2678,-3
2797,-5
2800,-2
2821,-3
2872,-1
2873,-2
