Seconds_Since_Start,Score_Difference
16,2
65,0
95,-2
160,-4
200,-2
214,-4
239,-6
261,-4
275,-6
297,-4
323,-1
344,-4
357,-6
406,-4
435,-7
509,-5
532,-7
561,-9
570,-6
587,-8
642,-10
666,-8
720,-6
735,-8
751,-6
821,-4
841,-2
864,0
879,-3
899,0
907,-2
948,-5
1038,-7
1058,-4
1073,-7
1086,-5
1116,-8
1154,-5
1165,-8
1186,-6
1232,-3
1243,-6
1274,-4
1284,-6
1304,-4
1329,-2
1341,-5
1357,-7
1370,-5
1405,-2
1412,-4
1428,-2
1490,-5
1546,-3
1572,-1
1640,1
1660,2
1680,0
1721,-3
1772,-1
1790,2
1838,1
1857,2
1884,0
1896,3
1908,1
1944,3
1981,1
2011,-1
2036,2
2052,-1
2077,1
2089,0
2150,1
2169,4
2231,2
2247,5
2260,2
2274,4
2284,2
2304,0
2320,1
2334,-1
2348,0
2388,-2
2422,-4
2472,-2
2515,-3
2538,0
2576,3
2585,1
2603,3
2614,1
2642,3
2682,1
2712,-1
2736,1
2750,-1
2798,1
2828,-1
2865,-3
2878,-5
