Seconds_Since_Start,Score_Difference
17,-2
114,-4
127,-1
150,-3
160,-1
178,-3
192,0
208,-2
261,-4
295,-6
372,-8
383,-5
406,-8
434,-9
451,-7
473,-9
497,-6
529,-4
555,-2
573,-4
591,-1
620,-3
659,0
749,-2
770,-5
850,-7
919,-5
938,-2
989,0
1044,2
1085,4
1102,2
1132,-1
1161,-3
1190,-5
1316,-2
1330,-3
1346,-1
1373,-3
1384,-1
1400,1
1415,3
1434,1
1449,3
1476,5
1489,3
1503,5
1533,3
1552,5
1564,4
1571,2
1591,4
1600,2
1644,-1
1678,1
1722,-2
1760,1
1821,3
1843,1
1851,3
1881,6
1898,4
1929,2
1940,4
1956,2
1977,0
1998,3
2032,5
2048,3
2111,1
2146,4
2187,6
2203,4
2279,2
2287,5
2321,8
2340,7
2365,5
2372,8
2433,5
2477,8
2538,6
2586,8
2612,5
2620,8
2632,6
2644,8
2680,10
2709,12
2753,10
2797,8
2827,6
2836,8
2858,9
