Seconds_Since_Start,Score_Difference
19,2
47,5
120,3
140,5
151,3
171,6
220,4
244,6
326,4
338,5
349,2
370,4
395,7
451,5
468,7
485,9
499,7
535,10
574,8
597,5
611,7
636,5
646,8
670,10
675,8
692,10
709,8
719,10
732,8
754,5
772,7
798,4
821,7
876,9
882,7
894,5
942,3
961,5
1003,2
1026,4
1048,7
1073,5
1138,3
1158,6
1199,9
1223,11
1244,10
1258,13
1275,10
1330,8
1343,11
1356,9
1392,12
1440,15
1468,12
1484,15
1501,18
1540,20
1563,17
1615,19
1629,17
1641,18
1648,15
1705,13
1726,15
1758,18
1765,16
1790,14
1812,16
1827,17
1863,20
1891,21
1925,18
1955,16
1996,18
2026,16
2047,18
2061,16
2075,17
2098,18
2118,16
2125,19
2133,17
2237,15
2264,17
2279,15
2313,17
2333,15
2355,13
2365,15
2396,17
2404,14
2441,12
2455,14
2499,16
2509,14
2542,16
2553,14
2568,11
2581,13
2601,14
2618,12
2623,13
2630,11
2641,12
2648,14
2656,11
2672,13
2680,10
2695,11
2705,9
2718,11
2740,8
2758,9
2760,11
2768,8
2809,10
2816,8
2841,6
2845,4
2850,6
2857,3
2874,1
2877,3
