Seconds_Since_Start,Score_Difference
37,-1
70,-4
110,-6
128,-4
217,-6
307,-8
321,-6
338,-9
379,-7
401,-10
421,-8
447,-10
471,-8
507,-6
552,-4
599,-6
621,-8
638,-10
660,-8
672,-10
738,-8
781,-6
814,-3
841,-5
860,-3
874,-6
889,-3
915,-6
954,-8
987,-10
1007,-7
1027,-9
1043,-7
1096,-9
1116,-11
1192,-9
1217,-6
1251,-8
1270,-5
1281,-7
1295,-5
1314,-8
1335,-11
1359,-13
1382,-15
1415,-12
1461,-15
1508,-12
1526,-14
1541,-11
1568,-9
1578,-11
1597,-8
1635,-11
1679,-9
1694,-12
1754,-9
1786,-6
1803,-8
1819,-7
1847,-5
1913,-3
1934,-4
1975,-2
2012,0
2026,-3
2044,-1
2066,2
2082,0
2111,-3
2152,-5
2203,-8
2260,-5
2272,-8
2312,-5
2378,-7
2457,-5
2473,-7
2500,-5
2515,-8
2543,-10
2569,-12
2608,-15
2651,-17
2666,-15
2707,-17
2724,-14
2789,-12
2809,-15
2844,-17
2855,-15
