Seconds_Since_Start,Score_Difference
29,-3
63,-5
112,-2
122,-4
140,-3
187,-6
207,-4
218,-6
228,-4
243,-6
275,-8
313,-5
337,-3
347,-5
377,-7
395,-5
446,-4
458,-6
478,-4
494,-6
504,-5
520,-7
551,-10
616,-12
650,-10
679,-8
740,-6
759,-9
785,-12
812,-10
839,-8
901,-10
930,-8
953,-10
960,-7
986,-5
1049,-7
1069,-6
1075,-9
1108,-7
1131,-9
1198,-11
1211,-13
1256,-14
1266,-12
1299,-11
1321,-10
1341,-9
1359,-6
1377,-8
1440,-10
1450,-8
1489,-6
1518,-8
1532,-5
1560,-3
1573,-6
1595,-4
1612,-6
1634,-3
1651,-5
1662,-2
1676,1
1724,3
1742,1
1773,-1
1781,1
1801,-1
1840,-4
1898,-3
1942,0
2006,-2
2034,-4
2089,-6
2101,-5
2136,-2
2159,-4
2186,-2
2198,-4
2220,-2
2261,0
2282,-2
2319,0
2328,-2
2408,-4
2425,-2
2454,-4
2496,-6
2513,-4
2545,-6
2612,-3
2628,-5
2737,-3
2763,-2
2774,-5
2793,-3
2814,-5
2856,-7
2866,-9
2874,-8
