Seconds_Since_Start,Score_Difference
19,2
40,4
57,2
85,5
104,3
166,5
174,3
192,5
234,3
277,1
295,-1
351,-3
383,-1
444,-4
475,-5
490,-2
530,-4
558,-6
626,-4
686,-2
702,-5
738,-7
753,-5
777,-4
788,-6
804,-4
821,-6
846,-8
865,-6
904,-9
928,-11
940,-9
958,-12
972,-10
1021,-8
1056,-7
1094,-4
1122,-2
1204,-4
1226,-7
1291,-10
1302,-8
1325,-10
1339,-11
1390,-13
1404,-11
1434,-9
1440,-11
1453,-13
1468,-11
1481,-13
1500,-11
1519,-13
1626,-15
1642,-13
1660,-16
1694,-19
1714,-17
1729,-19
1777,-21
1817,-23
1838,-21
1850,-24
1882,-26
1894,-24
1916,-26
1968,-24
1992,-22
2029,-24
2098,-22
2119,-24
2128,-22
2250,-24
2269,-22
2292,-25
2359,-28
2380,-30
2420,-32
2459,-29
2485,-31
2512,-33
2541,-30
2644,-32
2660,-30
2727,-32
2742,-30
2759,-33
2785,-35
2804,-34
2824,-36
2830,-33
