Seconds_Since_Start,Score_Difference
65,2
111,-1
183,1
206,2
241,4
251,3
296,5
310,2
399,0
429,-3
445,-1
488,-4
505,-2
516,-4
592,-2
663,-1
680,-3
786,-5
797,-3
827,-1
854,-3
886,-1
910,1
935,3
969,5
994,8
1031,11
1038,9
1052,10
1064,8
1088,5
1104,7
1116,6
1138,9
1155,7
1207,9
1226,6
1249,9
1262,7
1295,5
1338,7
1356,9
1395,10
1429,12
1494,10
1525,8
1541,9
1642,11
1683,9
1707,10
1722,8
1732,9
1764,11
1803,14
1849,17
1871,15
1881,18
1941,20
1960,17
1978,19
2022,21
2113,23
2156,25
2160,22
2236,24
2254,22
2303,25
2352,27
2373,25
2395,23
2419,25
2451,27
2471,30
2523,28
2540,30
2564,28
2586,30
2591,28
2609,30
2623,27
2644,29
2661,27
2673,28
2734,30
2750,28
2772,30
2795,28
2811,31
2830,34
2838,33
2845,31
