Seconds_Since_Start,Score_Difference
37,2
90,5
106,3
136,1
164,0
189,-3
213,-1
225,-3
245,-1
277,1
296,4
353,3
399,2
420,4
433,2
445,4
459,1
487,-1
498,2
532,5
554,7
579,5
599,3
630,5
641,2
660,1
689,-1
731,2
757,0
824,-2
835,0
857,-3
872,-1
929,1
951,-1
1008,-4
1027,-6
1049,-4
1071,-2
1082,-4
1097,-2
1122,-5
1133,-3
1155,-5
1170,-3
1204,0
1215,2
1223,0
1241,-2
1258,-4
1279,-2
1345,-5
1369,-8
1411,-6
1435,-8
1440,-5
1465,-8
1497,-6
1520,-9
1561,-11
1602,-9
1622,-11
1636,-8
1665,-10
1675,-8
1759,-6
1792,-8
1805,-6
1828,-8
1867,-10
1912,-7
1943,-4
1961,-6
1990,-8
2045,-6
2063,-8
2078,-5
2101,-7
2110,-5
2128,-8
2135,-6
2205,-9
2225,-11
2251,-9
2269,-11
2281,-9
2307,-12
2321,-9
2335,-11
2351,-9
2414,-11
2448,-12
2481,-14
2509,-16
2520,-14
2528,-15
2539,-17
2588,-20
2598,-17
2640,-19
2650,-17
2671,-19
2682,-16
2698,-18
2735,-20
2753,-17
2824,-19
2879,-17
