Seconds_Since_Start,Score_Difference
33,-3
57,-1
89,1
111,-2
137,-4
186,-6
207,-8
245,-10
266,-8
312,-9
326,-7
404,-5
415,-7
437,-4
443,-5
485,-3
497,-6
523,-4
573,-2
601,-4
643,-7
660,-5
673,-8
688,-6
719,-4
763,-2
782,-4
801,-1
823,2
843,-1
893,-3
931,-1
987,1
1029,-2
1047,0
1075,2
1096,0
1181,-3
1223,-1
1257,1
1277,-1
1304,1
1341,3
1354,1
1399,-1
1427,-3
1439,-1
1456,-4
1491,-6
1517,-4
1545,-1
1579,-2
1593,0
1607,-2
1633,0
1651,-2
1660,0
1673,2
1724,1
1756,3
1781,5
1838,3
1870,6
1899,8
1921,11
1933,10
1958,13
1994,10
2017,8
2043,5
2065,7
2102,9
2137,11
2145,9
2158,11
2217,12
2247,14
2283,12
2300,15
2313,13
2329,15
2373,17
2397,19
2455,16
2505,18
2539,21
2555,18
2577,21
2625,19
2641,21
2700,23
2743,20
2761,22
2784,20
2797,22
2807,24
2849,21
