Seconds_Since_Start,Score_Difference
45,-2
63,0
91,-3
152,0
170,-3
212,-5
236,-3
264,-1
272,-3
293,0
308,2
390,0
433,2
459,4
503,6
529,4
548,2
587,5
613,3
645,6
671,4
684,5
701,3
754,1
791,4
817,6
843,4
886,3
944,6
959,4
972,7
990,4
1015,2
1071,4
1109,6
1132,4
1221,6
1259,8
1276,5
1284,6
1314,3
1333,5
1378,3
1403,6
1421,4
1437,7
1456,4
1474,6
1523,3
1544,6
1571,8
1580,6
1628,3
1677,7
1694,5
1711,7
1749,9
1794,6
1808,8
1859,6
1877,7
1895,4
1974,2
1995,5
2007,1
2038,-2
2041,-1
2061,2
2076,0
2085,2
2121,3
2145,5
2157,4
2183,6
2234,4
2277,6
2336,9
2362,12
2383,10
2395,12
2418,10
2446,7
2511,5
2543,3
2554,5
2588,3
2602,5
2625,4
2637,6
2658,3
2685,6
2703,4
2735,2
2779,-1
2800,1
2812,-1
2829,1
2864,3
2874,5
