Seconds_Since_Start,Score_Difference
50,-2
96,-5
113,-2
140,-4
162,-2
185,-5
297,-7
332,-5
372,-8
385,-6
414,-3
460,-5
479,-7
495,-5
503,-7
515,-5
531,-6
552,-8
576,-6
593,-8
604,-7
618,-9
643,-7
667,-4
691,-2
715,-4
736,-1
752,-2
779,-1
812,0
820,-3
912,-5
927,-7
958,-4
994,-2
1015,-5
1099,-3
1115,-5
1144,-7
1258,-5
1276,-7
1351,-5
1372,-2
1395,-5
1406,-3
1428,-5
1438,-2
1472,-3
1493,-5
1519,-3
1546,-6
1559,-3
1580,0
1645,-3
1681,-6
1694,-4
1708,-7
1726,-5
1749,-7
1765,-4
1810,-6
1822,-3
1837,-5
1862,-8
1886,-6
1895,-9
1925,-7
1941,-10
1964,-8
1989,-5
2003,-8
2018,-5
2029,-7
2052,-4
2065,-6
2106,-8
2118,-6
2159,-8
2227,-5
2250,-7
2268,-4
2302,-2
2311,-4
2326,-2
2360,-4
2380,-2
2410,-1
2428,-3
2441,0
2480,2
2567,4
2600,7
2630,5
2663,3
2690,1
2707,3
2734,1
2774,-1
2796,2
2823,0
2875,2
2879,0
3318,-3
3343,-1
3396,-4
3408,-2
3439,0
3457,-2
3478,1
3514,4
3526,5
3540,3
3557,5
3570,7
3576,5
3577,7
