Seconds_Since_Start,Score_Difference
45,-2
64,-4
101,-5
131,-7
135,-9
174,-8
188,-10
199,-8
217,-10
253,-7
279,-5
305,-4
361,-2
424,-4
444,-6
474,-4
492,-6
509,-3
522,-5
533,-3
547,-1
613,-3
630,-1
638,-2
670,-4
690,-1
706,-3
755,-5
772,-3
844,-1
859,-3
923,-1
986,-4
1024,-7
1072,-5
1100,-7
1133,-9
1142,-7
1177,-10
1243,-12
1253,-11
1281,-13
1339,-15
1357,-16
1379,-18
1402,-20
1417,-17
1438,-19
1457,-16
1476,-18
1487,-15
1500,-17
1530,-19
1543,-17
1559,-19
1579,-17
1605,-19
1623,-17
1631,-19
1657,-21
1682,-24
1689,-22
1700,-24
1713,-22
1727,-20
1767,-22
1782,-24
1793,-22
1813,-23
1826,-21
1849,-23
1869,-21
1899,-20
1918,-22
1929,-20
1954,-18
2009,-20
2058,-22
2070,-19
2096,-22
2112,-19
2120,-21
2121,-20
2147,-18
2156,-20
2198,-17
2229,-15
2284,-14
2300,-16
2316,-13
2359,-11
2378,-13
2388,-11
2411,-14
2433,-16
2446,-18
2475,-20
2485,-18
2515,-16
2550,-18
2562,-16
2599,-18
2610,-16
2655,-18
2698,-16
2713,-19
2747,-21
2790,-19
2803,-22
2816,-23
2834,-26
2849,-24
2869,-25
