Seconds_Since_Start,Score_Difference
20,-2
50,-4
72,-1
177,1
195,3
214,5
248,2
271,0
301,2
316,0
332,-2
353,-4
368,-7
408,-5
436,-3
469,-5
481,-3
519,-5
592,-7
603,-9
635,-7
652,-9
661,-11
675,-13
684,-11
742,-8
760,-10
779,-7
800,-10
849,-12
859,-10
886,-12
965,-11
982,-8
1007,-10
1057,-13
1097,-11
1106,-13
1123,-14
1157,-16
1168,-14
1184,-16
1193,-14
1229,-16
1247,-14
1255,-16
1261,-14
1312,-16
1355,-14
1363,-16
1371,-14
1397,-12
1409,-14
1440,-17
1457,-16
1469,-18
1482,-16
1511,-14
1530,-12
1614,-10
1628,-11
1657,-9
1685,-7
1702,-9
1711,-6
1731,-3
1753,-5
1808,-3
1829,0
1840,-2
1881,0
1891,-2
1928,1
1940,-1
1992,-3
2000,-2
2023,0
2075,-2
2097,0
2110,-2
2119,0
2135,2
2170,0
2201,3
2221,0
2247,-3
2262,-1
2305,1
2345,-1
2362,-3
2381,-1
2416,2
2507,0
2518,2
2531,0
2545,2
2564,4
2577,2
2587,4
2611,1
2661,-1
2695,2
2734,4
2790,2
2830,0
2839,2
2848,0
3314,-2
3334,0
3387,2
3404,1
3431,3
3490,1
3515,4
3531,2
