Seconds_Since_Start,Score_Difference
22,3
66,1
80,4
107,5
134,3
159,1
171,4
192,6
212,3
248,1
264,3
287,1
305,3
322,1
337,4
351,2
371,4
385,1
403,3
431,6
480,8
497,5
518,7
559,5
595,3
653,5
676,8
743,6
772,4
808,2
840,4
903,6
920,4
935,7
978,4
997,6
1022,4
1046,2
1074,0
1091,2
1108,-1
1164,-3
1185,0
1219,-3
1242,-1
1260,-3
1289,0
1312,-3
1334,-1
1389,1
1490,4
1534,2
1578,0
1607,-2
1635,-5
1659,-3
1704,-5
1714,-2
1765,-5
1826,-7
1847,-4
1891,-1
1923,2
1938,-1
1969,-4
1988,-1
2037,-3
2080,-2
2116,-4
2135,-1
2158,-4
2175,-2
2188,-4
2221,-6
2248,-9
2292,-8
2317,-6
2340,-8
2362,-10
2382,-11
2395,-9
2417,-11
2447,-13
2462,-15
2475,-12
2498,-15
2516,-13
2567,-15
2585,-13
2621,-11
2676,-9
2697,-6
2712,-8
2746,-10
2774,-12
2786,-10
2799,-12
