Seconds_Since_Start,Score_Difference
21,-2
37,0
52,-2
86,-5
131,-3
160,-1
195,1
243,-1
251,1
293,-1
322,2
363,4
439,2
472,0
516,2
527,0
556,-2
573,1
596,2
608,1
636,-1
645,1
716,3
762,1
829,-1
849,1
868,-1
901,1
928,3
956,5
971,3
1030,1
1059,3
1114,5
1143,2
1181,0
1213,-2
1226,0
1248,-2
1269,0
1271,-1
1281,-3
1304,-1
1321,1
1342,-1
1359,1
1371,-1
1416,1
1434,-2
1465,-4
1498,-6
1544,-3
1566,-6
1662,-4
1683,-6
1716,-4
1730,-7
1751,-4
1787,-7
1809,-5
1844,-2
1857,-4
1877,-2
1909,0
1914,-2
1933,0
1973,2
2001,4
2019,2
2039,5
2092,3
2130,1
2160,-1
2171,1
2214,-2
2260,-4
2281,-2
2297,-4
2337,-7
2393,-5
2410,-7
2429,-5
2447,-8
2502,-5
2523,-7
2533,-5
2551,-7
2590,-10
2609,-8
2630,-10
2669,-8
2702,-6
2727,-5
2742,-7
2803,-5
2817,-7
2825,-6
2841,-8
2853,-6
2855,-8
2863,-6
2866,-8
