Seconds_Since_Start,Score_Difference
68,-3
78,-1
94,-4
108,-1
129,-3
157,-1
195,1
220,-1
226,1
238,-1
255,2
304,0
328,2
366,4
386,2
401,4
415,2
447,4
458,2
487,0
505,2
542,3
557,1
599,-2
607,0
642,-1
657,1
662,0
687,-3
741,-5
763,-2
795,1
830,-1
861,1
909,-1
935,-3
953,-5
1007,-7
1018,-5
1032,-8
1050,-6
1063,-8
1075,-7
1100,-9
1111,-7
1135,-10
1165,-12
1181,-10
1198,-13
1213,-15
1228,-13
1243,-15
1255,-13
1266,-16
1281,-14
1296,-17
1313,-15
1339,-13
1351,-15
1370,-16
1381,-14
1401,-16
1464,-19
1487,-21
1498,-19
1517,-21
1529,-18
1588,-16
1600,-18
1611,-16
1626,-18
1639,-16
1656,-18
1695,-20
1703,-21
1710,-19
1756,-16
1771,-18
1788,-16
1816,-15
1832,-16
1865,-18
1910,-20
1913,-18
1947,-17
1957,-16
1968,-17
1988,-19
2013,-21
2021,-20
2088,-18
2133,-16
2156,-18
2182,-16
2205,-14
2252,-12
2276,-15
2285,-12
2364,-10
2405,-8
2423,-11
2481,-14
2503,-11
2528,-13
2551,-15
2570,-13
2608,-11
2631,-13
2645,-10
2686,-12
2695,-9
2728,-12
2761,-14
2802,-16
