Seconds_Since_Start,Score_Difference
19,2
42,0
56,2
73,-1
99,-3
115,-1
130,-3
153,-1
205,1
217,-1
252,1
277,-1
290,2
310,0
319,2
354,4
412,6
441,4
472,1
505,-1
518,2
544,1
598,-1
607,1
639,2
655,0
678,2
720,5
741,3
750,1
768,3
778,1
812,-2
826,-1
854,2
863,-1
894,-3
899,0
924,2
938,1
951,3
960,1
989,-1
1007,1
1018,0
1034,2
1051,4
1119,6
1130,5
1139,8
1166,5
1182,7
1210,9
1221,7
1232,10
1263,12
1286,10
1318,8
1387,10
1440,8
1451,6
1472,8
1482,6
1538,8
1582,6
1613,7
1629,5
1657,8
1698,10
1707,8
1735,6
1754,8
1763,5
1806,3
1825,6
1876,3
1905,5
1918,3
1931,6
1946,4
1962,6
1998,8
2016,6
2080,4
2100,6
2108,4
2130,6
2243,4
2267,2
2288,-1
2328,-4
2358,-6
2387,-4
2397,-6
2413,-4
2429,-6
2479,-4
2501,-6
2532,-8
2562,-5
2637,-3
2659,-5
2674,-2
2704,0
2764,3
2773,0
2810,-2
2849,-4
2857,-5
2860,-3
2862,-4
2869,-2
2871,-4
2876,-1
2878,-3
