Seconds_Since_Start,Score_Difference
14,2
28,4
40,2
55,5
80,3
148,0
198,-2
223,0
273,-2
300,-4
333,-6
371,-3
389,-5
450,-2
473,-4
531,-6
547,-3
560,-5
577,-3
596,-1
617,1
646,4
667,2
719,5
762,2
805,5
819,3
849,5
863,2
883,4
902,1
954,-2
1001,0
1010,-3
1024,-1
1090,0
1146,-3
1176,-5
1210,-3
1224,-6
1243,-4
1253,-6
1273,-3
1284,-5
1292,-3
1318,-1
1360,-4
1381,-1
1400,-4
1409,-1
1491,2
1513,0
1525,2
1544,-1
1558,1
1575,-1
1613,-3
1666,0
1675,-2
1690,0
1704,-3
1726,-1
1748,1
1766,-2
1812,0
1819,-3
1853,-5
1895,-2
1970,-4
1991,-1
2011,-3
2144,-5
2155,-3
2160,-5
2174,-3
2191,-1
2219,1
2235,-1
2259,-3
2276,-2
2333,1
2347,-1
2377,-3
2393,-5
2442,-4
2521,-2
2542,-5
2569,-3
2613,-6
2691,-4
2722,-1
2769,-4
2782,-1
2794,-4
2855,-6
2861,-8
2868,-6
2870,-8
2874,-6
2877,-4
2878,-6
