Seconds_Since_Start,Score_Difference
55,3
71,1
106,-1
126,1
141,-1
181,-3
226,-1
274,-3
345,-1
373,1
409,-2
435,0
474,2
499,5
513,2
532,0
547,-2
561,1
576,-2
587,0
634,2
646,0
661,2
672,-1
717,-3
720,0
742,3
770,5
785,4
794,6
813,4
852,3
862,5
878,3
890,1
921,-1
945,2
979,4
990,2
999,5
1020,3
1044,5
1065,7
1084,5
1104,7
1143,5
1164,3
1173,5
1200,7
1210,5
1228,7
1241,5
1257,8
1266,5
1274,6
1283,5
1291,7
1300,6
1357,4
1368,6
1387,4
1398,6
1410,4
1416,6
1439,4
1476,2
1539,4
1553,2
1596,0
1689,2
1707,0
1728,2
1773,4
1799,6
1830,4
1857,2
1872,4
1898,6
1962,4
2002,6
2051,4
2060,7
2082,4
2104,2
2122,-2
2230,-4
2265,-6
2333,-8
2350,-6
2361,-8
2401,-9
2424,-11
2432,-10
2445,-12
2458,-9
2474,-11
2484,-9
2500,-12
2520,-10
2567,-12
2581,-10
2614,-7
2666,-8
2722,-10
2751,-12
2759,-11
2784,-14
2801,-12
2823,-10
2840,-12
2849,-10
2869,-8
