Seconds_Since_Start,Score_Difference
34,-3
96,-1
138,1
173,-1
214,-3
241,-1
257,-3
271,-1
315,-3
349,-1
362,-2
363,0
387,3
410,5
433,2
450,4
474,6
488,4
578,6
594,4
624,1
633,3
684,5
720,3
754,6
766,3
782,6
798,4
823,6
851,8
873,6
894,4
929,2
942,4
981,6
995,4
1058,6
1083,9
1111,11
1148,13
1182,16
1200,14
1235,12
1249,14
1281,17
1310,15
1330,16
1345,14
1369,16
1383,14
1407,16
1425,14
1454,12
1479,14
1496,11
1513,13
1531,11
1543,13
1554,11
1579,13
1619,15
1644,13
1664,15
1675,13
1759,16
1778,14
1808,12
1822,14
1847,16
1868,15
1883,17
1898,15
1914,14
1963,12
1976,15
1995,13
2040,11
2100,13
2113,11
2129,14
2153,12
2334,14
2386,16
2408,15
2478,13
2501,11
2515,13
2549,11
2581,9
2595,12
2632,14
2641,12
2664,14
2702,16
2723,14
2739,16
2754,14
2768,15
2780,13
2808,12
2827,14
2851,12
