Seconds_Since_Start,Score_Difference
62,2
73,1
113,3
132,6
153,4
166,6
176,4
192,7
219,9
252,7
325,10
373,7
394,10
425,13
479,16
503,15
519,13
543,12
573,9
590,11
615,10
665,13
771,10
798,8
829,5
883,3
942,5
969,2
978,5
1065,7
1085,10
1121,12
1137,10
1205,8
1236,5
1252,8
1267,6
1298,8
1336,6
1351,8
1372,5
1394,2
1459,0
1473,2
1497,0
1617,2
1630,0
1669,2
1703,0
1710,2
1787,0
1804,2
1822,4
1847,2
1883,0
1895,2
1923,0
1932,1
1961,3
1978,1
2025,3
2043,5
2052,4
2090,2
2091,3
2110,5
2153,7
2167,9
2218,6
2276,4
2294,6
2350,8
2400,10
2414,9
2455,6
2470,9
2493,7
2526,5
2550,6
2596,3
2626,0
2641,2
2674,4
2709,7
2733,5
2770,3
2783,4
2804,2
2821,4
2830,1
2859,3
2870,1
2873,3
2879,2
