Seconds_Since_Start,Score_Difference
37,-2
51,0
92,-2
139,-5
242,-3
272,-2
300,0
316,-2
343,0
356,-2
434,-3
455,-1
470,-3
491,-1
540,1
558,-2
592,-5
612,-2
624,-4
656,-6
681,-4
694,-7
719,-8
761,-5
781,-7
796,-5
812,-7
826,-5
856,-7
877,-5
909,-4
925,-2
933,1
956,2
969,4
988,2
1004,0
1085,2
1165,5
1244,7
1285,9
1311,11
1354,9
1370,12
1468,14
1504,16
1517,14
1543,12
1576,10
1597,13
1627,12
1654,14
1670,12
1705,10
1728,12
1740,10
1748,12
1775,14
1789,12
1808,14
1825,12
1863,14
1893,12
1910,14
1923,12
1953,10
2003,13
2021,11
2049,13
2073,15
2085,12
2102,14
2117,16
2178,18
2192,16
2261,14
2305,12
2342,14
2405,12
2422,14
2445,16
2461,14
2526,11
2545,13
2603,12
2636,10
2664,12
2770,10
2805,8
2827,11
2828,12
2839,10
2843,12
2862,10
