Seconds_Since_Start,Score_Difference
20,2
68,0
108,3
141,5
161,3
181,5
207,2
218,0
232,-3
256,-5
269,-2
293,-5
345,-7
419,-10
458,-8
485,-10
502,-8
534,-5
553,-7
572,-4
592,-6
623,-5
706,-7
719,-5
738,-7
773,-5
799,-8
819,-6
853,-8
862,-5
893,-2
924,-4
949,-6
982,-4
1017,-6
1044,-8
1072,-10
1091,-8
1125,-11
1148,-13
1161,-11
1213,-9
1231,-11
1252,-12
1275,-14
1286,-12
1300,-14
1313,-12
1345,-15
1366,-13
1387,-15
1402,-13
1436,-11
1467,-8
1482,-11
1511,-14
1532,-12
1557,-14
1570,-11
1585,-13
1625,-15
1669,-18
1692,-16
1709,-18
1713,-16
1806,-17
1886,-20
1902,-21
1914,-18
1933,-20
1950,-19
1967,-18
1976,-20
1986,-19
2010,-21
2037,-23
2068,-25
2080,-24
2105,-22
2124,-24
2154,-27
2158,-26
2186,-28
2199,-26
2247,-28
2296,-27
2310,-28
2323,-25
2340,-28
2362,-26
2382,-28
2407,-30
2418,-32
2428,-29
2449,-28
2464,-25
2487,-28
2508,-26
2529,-24
2548,-26
2560,-24
2587,-22
2628,-24
2643,-22
2694,-20
2728,-22
2750,-21
2767,-24
2815,-22
2833,-20
2844,-22
2880,-20
