Seconds_Since_Start,Score_Difference
18,-2
46,1
62,-1
105,-3
155,0
228,-3
240,-1
255,-3
272,-1
301,1
315,-1
349,-3
402,-1
418,-3
468,-1
519,-3
543,-1
563,-4
630,-7
642,-6
660,-4
672,-6
694,-5
716,-7
747,-9
788,-7
808,-9
829,-7
842,-8
875,-10
893,-8
926,-10
968,-8
1041,-6
1056,-7
1073,-5
1090,-3
1098,-5
1110,-3
1133,-1
1157,0
1170,-3
1201,-6
1241,-4
1268,-7
1283,-5
1300,-7
1302,-5
1330,-3
1367,-5
1392,-3
1431,-6
1440,-3
1511,-5
1547,-7
1568,-10
1609,-12
1637,-15
1754,-13
1764,-15
1782,-13
1813,-11
1881,-13
1908,-15
1919,-12
1970,-14
1994,-16
2054,-14
2076,-16
2101,-18
2132,-16
2151,-19
2222,-17
2254,-18
2265,-15
2356,-17
2401,-19
2413,-17
2444,-15
2475,-13
2493,-16
2511,-14
2531,-12
2595,-9
2679,-11
2703,-8
2721,-10
2762,-8
2777,-10
2781,-8
2800,-10
2832,-12
2866,-10
