Seconds_Since_Start,Score_Difference
60,-2
70,-1
81,-4
100,-2
151,-5
167,-7
188,-5
217,-2
242,-4
281,-2
306,0
328,2
394,4
405,2
424,5
437,3
481,5
490,3
509,6
520,4
548,7
618,5
633,8
648,6
680,2
688,4
713,6
720,4
738,2
772,0
816,-2
858,0
881,2
909,3
948,1
967,3
984,1
1014,-2
1033,1
1049,-2
1073,1
1087,-1
1104,1
1138,3
1147,1
1184,3
1197,1
1223,-1
1311,0
1334,-2
1343,0
1382,2
1395,0
1411,3
1486,1
1530,3
1564,5
1577,4
1602,2
1641,0
1667,2
1696,5
1708,3
1743,0
1778,-2
1857,-4
1872,-2
1901,-4
1923,-2
1951,-3
2007,-1
2032,-4
2092,-1
2118,-3
2134,-5
2237,-7
2277,-9
2290,-7
2329,-5
2338,-8
2364,-6
2386,-9
2446,-11
2470,-13
2503,-10
2561,-7
2600,-9
2624,-7
2645,-4
2666,-5
2682,-3
2769,-1
2794,-2
2815,0
2853,3
2855,0
2880,-2
