Seconds_Since_Start,Score_Difference
45,-2
110,-4
124,-2
135,-4
149,-2
162,-4
175,-3
185,-1
207,2
219,0
246,-2
285,-4
317,-6
335,-9
346,-7
409,-9
422,-7
446,-10
461,-8
481,-11
521,-14
534,-12
552,-10
563,-12
580,-10
594,-12
608,-9
624,-11
643,-9
661,-11
676,-9
717,-11
757,-9
797,-7
823,-5
867,-3
956,0
969,-2
989,1
1005,-2
1028,0
1040,-3
1056,0
1072,-2
1144,0
1154,-3
1200,-1
1219,-2
1235,0
1248,-2
1271,-5
1289,-7
1303,-4
1319,-6
1382,-4
1394,-6
1407,-4
1412,-6
1457,-8
1491,-6
1524,-4
1558,-2
1570,-4
1586,-1
1605,-3
1622,-1
1643,-3
1674,-5
1690,-2
1728,1
1741,-2
1761,0
1771,-3
1787,-1
1811,1
1821,-1
1834,2
1862,5
1876,2
1930,4
1948,2
1966,4
2019,6
2048,8
2095,6
2145,7
2221,10
2254,12
2337,9
2357,11
2369,9
2379,7
2400,9
2438,7
2489,5
2504,7
2574,9
2586,7
2607,5
2636,3
2655,1
2673,3
2724,1
2751,0
2768,2
2772,0
2825,2
2849,4
2854,1
2865,3
2871,5
2876,3
2879,5
