Seconds_Since_Start,Score_Difference
47,2
54,0
75,2
116,5
144,2
189,-1
261,1
289,-2
311,0
333,-2
355,-4
407,-2
447,0
460,-2
475,0
490,-3
510,-4
533,-2
577,1
587,-1
734,1
782,-1
834,-3
875,-5
886,-3
898,-5
914,-3
935,-5
954,-8
1045,-10
1069,-9
1132,-7
1186,-8
1206,-6
1234,-4
1257,-2
1279,-4
1294,-3
1335,0
1345,-2
1364,0
1401,2
1423,5
1440,3
1561,6
1571,3
1582,5
1608,2
1630,4
1668,2
1687,5
1720,8
1745,6
1758,7
1789,10
1819,13
1843,11
1865,13
1882,10
1955,12
1967,10
2012,8
2097,6
2136,3
2181,0
2202,2
2208,-1
2221,2
2260,0
2294,-3
2386,-4
2436,-2
2454,-4
2498,-2
2512,-3
2523,-2
2540,-4
2576,-6
2603,-8
2681,-10
2698,-7
2746,-10
2765,-7
2784,-9
2812,-11
2834,-13
2839,-11
2865,-9
