Seconds_Since_Start,Score_Difference
19,-3
95,-2
140,0
162,2
187,0
210,-2
222,-1
282,1
295,-2
318,-3
376,-2
405,0
447,-2
481,-4
496,-2
511,-4
526,-2
562,0
583,2
596,0
611,2
659,0
681,2
693,-1
719,-4
732,-2
747,-4
784,-7
818,-9
842,-7
887,-5
900,-7
918,-4
945,-2
976,0
1000,2
1060,0
1088,-3
1102,-1
1121,-4
1194,-1
1223,1
1239,3
1251,1
1265,3
1279,1
1326,3
1363,1
1410,-1
1431,1
1456,3
1495,2
1586,4
1605,2
1624,5
1642,3
1675,2
1751,4
1770,2
1836,0
1886,-2
1906,0
1954,2
1976,0
1995,3
2015,1
2033,2
2057,4
2078,2
2110,0
2151,-2
2159,0
2185,1
2210,3
2226,0
2269,-2
2287,0
2298,-3
2320,-1
2347,-3
2376,-4
2440,-2
2482,1
2505,-1
2543,-3
2558,-4
2575,-6
2628,-4
2651,-6
2669,-4
2683,-6
2695,-4
2771,-6
2789,-4
2811,-6
2820,-5
2843,-7
2850,-9
