Seconds_Since_Start,Score_Difference
22,-2
47,0
58,-3
81,0
102,-3
129,-1
139,-4
154,-2
183,0
212,-3
227,-1
239,-4
260,-6
280,-8
299,-6
347,-4
378,-2
392,-4
408,-2
478,-4
520,-1
542,-4
562,-2
586,-1
597,-3
608,0
649,-1
673,1
720,-1
747,1
761,-1
798,-3
811,-1
832,-3
854,-1
896,-4
902,-1
933,-3
945,0
968,-3
990,-1
1039,1
1080,4
1100,1
1124,3
1133,1
1145,2
1154,-1
1165,-3
1204,-2
1216,-5
1231,-2
1251,-4
1276,-6
1291,-8
1300,-5
1328,-7
1347,-5
1369,-8
1382,-6
1398,-9
1453,-7
1534,-10
1558,-7
1576,-9
1597,-11
1634,-9
1656,-11
1691,-8
1714,-11
1739,-9
1749,-12
1767,-10
1780,-13
1798,-15
1816,-17
1850,-20
1862,-18
1946,-20
1952,-18
1968,-20
1983,-17
1999,-20
2060,-17
2112,-14
2149,-11
2159,-14
2194,-12
2222,-15
2282,-17
2287,-15
2341,-13
2356,-15
2373,-12
2401,-10
2421,-13
2441,-11
2446,-10
2523,-7
2605,-9
2632,-11
2753,-9
2774,-11
2780,-9
2789,-11
2796,-10
2814,-8
2823,-10
2842,-12
2847,-10
2859,-12
2863,-10
