Seconds_Since_Start,Score_Difference
34,2
59,4
106,7
119,5
149,7
174,9
180,7
199,10
239,8
291,11
415,13
424,11
460,9
524,7
611,10
618,9
634,11
646,9
664,11
692,14
711,12
719,15
740,17
756,14
782,16
800,13
828,15
840,13
862,10
884,13
898,11
944,14
960,12
987,15
1000,13
1068,15
1077,13
1112,10
1133,12
1158,10
1173,7
1192,9
1249,7
1262,9
1279,7
1293,9
1309,7
1343,5
1375,7
1396,5
1426,2
1475,-1
1494,2
1509,1
1520,4
1576,7
1708,10
1740,12
1771,15
1804,18
1862,21
1878,19
1903,17
1921,19
1935,16
1964,18
1973,16
2010,15
2048,17
2056,14
2079,17
2114,20
2122,18
2195,20
2238,18
2257,20
2278,18
2297,19
2346,21
2358,23
2374,21
2396,24
2419,22
2490,20
2579,18
2611,15
2733,17
2748,15
2783,13
2861,10
