Seconds_Since_Start,Score_Difference
24,-3
48,0
92,2
127,-1
133,1
143,0
168,-3
181,-1
212,1
244,4
263,2
334,4
365,6
383,4
422,2
473,-1
548,-3
572,-1
643,2
662,3
739,5
797,7
810,4
818,6
886,5
900,7
928,9
957,6
978,8
1000,6
1036,4
1057,6
1070,4
1143,2
1158,4
1189,6
1244,9
1262,7
1277,9
1297,7
1375,9
1412,7
1434,5
1439,6
1477,8
1508,9
1572,6
1609,9
1624,7
1668,5
1692,7
1705,5
1726,8
1746,10
1862,8
1920,11
1952,9
1986,7
2056,5
2068,7
2085,8
2103,5
2125,7
2137,5
2220,7
2240,5
2281,7
2307,6
2320,4
2345,2
2361,4
2382,3
2402,5
2420,3
2453,1
2484,-2
2493,0
2532,-3
2609,-1
2644,-3
2674,-1
2690,-3
2786,-1
2864,-3
2880,0
3343,1
3454,-1
3521,-3
3529,-1
3544,-3
3586,-4
3589,-2
3590,-4
