Seconds_Since_Start,Score_Difference
21,2
67,-1
100,-3
114,-1
144,-4
158,-2
170,-3
220,-5
234,-3
251,-5
270,-4
291,-6
343,-9
398,-11
451,-12
462,-10
480,-12
523,-13
547,-15
632,-17
646,-16
657,-19
681,-17
689,-20
708,-19
736,-22
754,-20
786,-18
810,-20
844,-18
869,-16
970,-17
999,-19
1008,-17
1016,-20
1027,-18
1037,-20
1062,-22
1077,-20
1094,-23
1132,-21
1170,-18
1190,-20
1234,-18
1301,-20
1318,-18
1345,-16
1352,-18
1373,-15
1401,-17
1412,-14
1439,-17
1464,-20
1484,-18
1505,-20
1541,-18
1569,-16
1582,-18
1605,-16
1625,-18
1634,-16
1652,-14
1668,-16
1697,-18
1750,-16
1782,-14
1793,-16
1825,-13
1844,-11
1857,-13
1886,-15
1896,-13
1913,-15
1934,-17
1952,-14
1973,-16
1988,-13
2003,-16
2016,-14
2041,-16
2066,-18
2100,-16
2112,-18
2136,-16
2188,-14
2201,-16
2220,-18
2244,-17
2255,-18
2263,-16
2296,-18
2334,-16
2355,-14
2372,-12
2387,-15
2406,-13
2427,-16
2469,-18
2486,-16
2519,-19
2559,-17
2584,-19
2592,-17
2608,-19
2622,-17
2657,-15
2691,-13
2711,-15
2730,-13
2735,-11
2778,-10
2813,-8
2836,-10
2844,-7
2848,-6
2850,-8
2861,-10
