Seconds_Since_Start,Score_Difference
20,-2
77,0
97,-2
132,-5
152,-3
174,-1
200,-3
218,-5
257,-3
300,-1
311,-2
335,0
388,2
436,0
460,2
472,0
505,-2
542,-4
572,-6
591,-7
609,-8
668,-10
692,-13
699,-14
739,-12
841,-15
880,-13
892,-15
952,-16
976,-18
992,-16
1028,-15
1075,-17
1093,-15
1109,-18
1124,-16
1141,-19
1178,-21
1201,-20
1217,-22
1238,-20
1247,-22
1308,-24
1320,-23
1343,-25
1380,-27
1386,-25
1402,-27
1422,-25
1475,-27
1503,-25
1529,-27
1559,-30
1573,-27
1604,-24
1690,-23
1840,-21
1885,-19
1911,-17
1949,-19
1974,-16
1999,-13
2017,-15
2037,-18
2062,-20
2134,-22
2176,-25
2209,-23
2235,-25
2275,-28
2295,-25
2311,-27
2354,-24
2399,-26
2506,-24
2528,-22
2567,-19
2588,-20
2615,-22
2641,-19
2670,-16
2707,-17
2745,-15
2768,-17
2784,-15
2858,-18
2862,-17
