Seconds_Since_Start,Score_Difference
57,-3
98,-1
112,-4
148,-6
168,-3
179,-5
219,-3
249,0
270,-2
296,0
314,2
340,5
355,3
370,5
390,2
396,5
468,7
499,9
598,7
613,9
635,7
653,10
708,12
736,10
765,12
793,14
844,16
916,18
940,20
972,22
1053,25
1060,23
1074,25
1103,23
1136,21
1152,23
1190,26
1263,28
1278,26
1339,28
1431,27
1471,29
1517,27
1535,29
1569,31
1578,29
1596,31
1618,29
1682,31
1736,32
1759,30
1782,32
1794,30
1827,32
1890,29
1909,31
1946,33
1970,30
1999,33
2035,32
2041,33
2076,35
2121,36
2140,34
2177,32
2215,30
2255,28
2268,30
2313,32
2335,30
2360,28
2383,26
2413,24
2438,21
2497,23
2511,22
2522,23
2539,22
2646,20
2659,23
2691,20
2781,18
2820,15
