Seconds_Since_Start,Score_Difference
42,-3
61,-6
102,-9
119,-7
127,-10
145,-8
155,-10
169,-8
183,-10
214,-12
245,-10
309,-12
327,-10
336,-13
393,-16
408,-14
422,-17
434,-15
444,-17
462,-15
478,-18
502,-16
517,-19
532,-17
552,-19
573,-16
582,-19
595,-16
615,-19
668,-17
684,-19
733,-22
786,-20
831,-22
896,-24
927,-22
948,-20
974,-17
1005,-19
1021,-16
1040,-18
1064,-20
1086,-22
1128,-25
1136,-23
1153,-25
1171,-23
1187,-21
1204,-19
1251,-22
1309,-19
1333,-22
1346,-20
1370,-17
1393,-20
1430,-21
1440,-18
1456,-21
1469,-18
1502,-16
1515,-19
1528,-17
1543,-15
1552,-18
1579,-20
1650,-17
1691,-15
1719,-13
1760,-15
1775,-13
1796,-15
1862,-18
1884,-15
1903,-13
1939,-11
1958,-14
1985,-12
2032,-10
2046,-12
2068,-9
2080,-11
2172,-8
2190,-11
2213,-10
2232,-12
2245,-9
2279,-7
2298,-9
2318,-11
2333,-13
2357,-16
2367,-15
2382,-17
2402,-15
2432,-13
2449,-16
2479,-18
2499,-15
2534,-13
2547,-15
2572,-13
2626,-10
2656,-11
2669,-13
2679,-11
2719,-13
2751,-10
2812,-8
2821,-10
2827,-8
2828,-10
2833,-8
2836,-6
2838,-8
2851,-10
2858,-7
2860,-9
