Seconds_Since_Start,Score_Difference
17,2
52,5
64,3
88,1
103,3
163,1
190,4
228,3
260,1
291,-1
302,1
326,4
341,2
384,-1
423,2
441,0
471,-3
504,-5
523,-3
550,-1
596,1
623,4
644,1
657,4
682,6
705,8
732,5
760,3
774,5
813,6
827,4
940,2
955,4
964,2
981,4
997,2
1052,5
1068,6
1090,9
1120,12
1141,13
1155,14
1171,12
1205,10
1276,12
1308,13
1319,11
1331,13
1348,15
1375,18
1405,21
1424,19
1450,16
1486,14
1527,16
1569,18
1620,20
1633,18
1650,20
1666,22
1677,20
1691,22
1756,24
1860,22
1885,20
1900,23
1921,22
1976,25
1992,23
2043,25
2055,23
2074,20
2094,22
2148,19
2185,21
2197,19
2230,21
2244,19
2276,18
2339,20
2380,22
2393,20
2447,18
2486,16
2500,18
2527,21
2545,18
2567,16
2584,18
2614,21
2630,18
2648,20
2685,18
2708,15
2726,18
2745,16
2771,14
2783,16
2802,13
