Seconds_Since_Start,Score_Difference
29,2
51,0
110,2
135,0
217,-2
238,-4
281,-6
308,-3
336,-4
345,-1
356,-3
370,-1
383,-3
399,-1
440,2
482,0
501,2
534,5
560,7
582,5
620,7
649,9
739,12
786,10
805,13
825,11
854,9
882,12
902,15
930,17
971,19
989,21
1001,19
1019,21
1031,18
1046,21
1064,19
1084,21
1106,22
1121,20
1161,18
1183,20
1194,18
1236,17
1249,19
1270,21
1297,23
1337,21
1356,19
1386,17
1405,18
1414,19
1474,21
1490,19
1525,17
1551,19
1589,21
1695,23
1750,21
1771,24
1839,21
1864,23
1883,21
1902,23
1925,25
1936,23
1953,25
1996,27
2020,25
2079,27
2095,25
2124,22
2158,19
2197,16
2253,19
2287,21
2306,19
2325,21
2338,18
2363,20
2441,22
2503,25
2533,27
2543,25
2571,23
2619,27
2660,29
2703,31
2811,29
2828,27
2855,26
