Seconds_Since_Start,Score_Difference
12,2
68,4
85,2
105,0
170,2
225,0
243,-2
266,-4
326,-7
340,-5
410,-7
420,-5
439,-7
495,-5
515,-3
533,-4
573,-6
610,-7
648,-9
680,-12
694,-10
754,-12
790,-15
822,-12
839,-14
875,-16
904,-14
981,-16
995,-14
1052,-16
1084,-18
1105,-16
1124,-19
1140,-17
1201,-19
1221,-21
1241,-19
1267,-18
1286,-17
1314,-15
1325,-17
1358,-14
1376,-16
1400,-18
1414,-16
1438,-18
1476,-16
1513,-14
1533,-16
1557,-14
1598,-12
1621,-14
1645,-12
1685,-14
1719,-16
1746,-18
1802,-20
1820,-22
1846,-24
1874,-22
1905,-24
1934,-26
1964,-23
1993,-24
2020,-25
2055,-23
2070,-26
2079,-25
2134,-23
2187,-25
2207,-28
2239,-30
2283,-28
2327,-30
2359,-31
2372,-29
2406,-31
2428,-33
2452,-31
2525,-29
2541,-31
2621,-29
2673,-32
2691,-29
2704,-31
2751,-28
2781,-30
2851,-32
