Seconds_Since_Start,Score_Difference
26,-2
36,1
82,3
109,1
122,4
171,1
207,-1
227,1
257,-1
281,1
310,3
360,6
387,4
445,3
467,1
478,3
490,1
517,-1
553,2
621,-1
663,1
720,-1
747,-3
761,-5
780,-7
827,-9
859,-8
873,-10
892,-7
921,-9
937,-7
970,-9
1028,-7
1047,-9
1084,-11
1120,-13
1157,-16
1177,-14
1193,-17
1249,-15
1283,-13
1314,-11
1337,-10
1379,-12
1407,-14
1420,-11
1437,-12
1482,-14
1502,-12
1517,-14
1536,-12
1650,-9
1684,-6
1719,-8
1747,-5
1776,-3
1788,-5
1816,-2
1826,-4
1879,-2
1917,0
1950,2
1965,0
1975,2
1988,0
2000,2
2019,0
2035,2
2060,0
2093,-2
2235,-5
2261,-3
2286,-6
2352,-8
2369,-6
2391,-8
2430,-10
2478,-8
2493,-10
2527,-8
2548,-11
2709,-13
2726,-15
2740,-13
2785,-15
2799,-13
2841,-15
