Seconds_Since_Start,Score_Difference
10,-1
38,2
81,0
145,2
191,4
225,2
241,3
251,2
294,0
356,-2
387,-4
443,-6
505,-8
542,-10
581,-8
606,-6
625,-9
652,-12
661,-9
670,-11
680,-8
689,-10
732,-8
784,-11
825,-14
859,-12
891,-9
933,-11
1001,-10
1027,-12
1068,-10
1084,-12
1115,-13
1121,-15
1157,-17
1180,-15
1203,-14
1216,-16
1232,-13
1277,-15
1320,-12
1350,-14
1380,-12
1395,-14
1438,-16
1466,-14
1497,-11
1511,-9
1530,-11
1554,-9
1578,-6
1597,-8
1696,-6
1722,-8
1747,-7
1766,-9
1793,-7
1822,-8
1831,-10
1852,-7
1869,-9
1886,-7
1909,-9
1924,-7
1940,-8
1970,-5
1997,-3
2024,-5
2070,-7
2082,-5
2100,-7
2125,-4
2146,-6
2157,-4
2208,-7
2258,-5
2281,-6
2291,-4
2310,-5
2391,-7
2421,-5
2431,-6
2471,-8
2550,-5
2605,-6
2620,-3
2645,-6
2666,-3
2709,0
2810,-1
2842,1
2871,-1
