Seconds_Since_Start,Score_Difference
17,-3
36,-1
61,-3
84,-1
128,1
143,-1
162,-2
193,0
221,-2
250,-4
284,-2
343,0
408,2
442,4
474,2
492,4
538,6
610,4
624,6
640,4
716,2
800,4
816,6
846,8
873,11
910,13
961,11
1017,13
1068,11
1105,13
1151,16
1174,14
1198,17
1209,16
1221,14
1241,16
1270,14
1290,17
1364,15
1393,17
1410,16
1456,18
1546,20
1608,22
1626,19
1644,21
1661,24
1683,22
1743,24
1788,26
1801,25
1828,23
1871,21
1907,20
1928,22
1971,20
1997,18
2016,20
2059,18
2087,20
2106,22
2123,20
2133,22
2213,20
2244,18
2268,20
2298,22
2322,24
2422,27
2486,29
2509,27
2579,29
2608,32
2652,34
2666,32
2715,30
2737,32
2767,29
2832,31
2875,29
