Seconds_Since_Start,Score_Difference
47,-2
90,-5
157,-7
185,-9
195,-7
213,-10
240,-12
261,-14
277,-11
296,-14
319,-12
373,-14
409,-16
442,-13
487,-10
497,-12
564,-13
600,-15
662,-13
675,-15
720,-12
735,-9
758,-7
814,-4
879,-2
902,1
974,-1
1001,1
1017,-2
1078,0
1133,-2
1148,0
1169,-3
1182,-1
1205,1
1253,-2
1269,0
1298,2
1350,4
1365,1
1415,3
1495,1
1564,3
1591,1
1606,3
1632,1
1661,-1
1682,1
1745,3
1777,5
1802,3
1827,1
1851,-1
1871,1
1961,-1
1982,2
2044,0
2084,-2
2157,-4
2160,-1
2208,-3
2226,-1
2340,-4
2357,-2
2397,1
2422,-2
2472,0
2493,1
2509,-1
2524,1
2595,4
2649,2
2681,4
2697,2
2744,0
2759,3
2780,1
2867,3
2877,1
