Seconds_Since_Start,Score_Difference
16,2
50,4
62,1
81,4
96,2
108,5
148,2
198,4
222,2
268,4
300,2
311,4
336,5
361,6
383,8
396,5
410,7
426,4
452,6
479,8
502,11
551,8
566,10
576,8
587,11
682,14
689,11
700,13
763,10
789,12
820,15
882,17
925,15
978,13
991,16
1006,13
1089,15
1147,17
1178,19
1221,21
1243,18
1276,20
1306,19
1320,17
1333,18
1355,20
1361,18
1369,20
1412,18
1453,15
1492,16
1549,13
1605,15
1633,17
1640,15
1659,18
1672,15
1697,17
1708,14
1729,12
1762,10
1795,5
1852,2
1923,4
1942,2
1979,4
2021,6
2033,3
2048,5
2083,7
2094,4
2109,6
2137,4
2213,7
2231,4
2251,7
2263,4
2275,7
2284,5
2313,7
2327,5
2351,7
2358,5
2375,7
2417,5
2432,8
2485,6
2497,8
2523,10
2547,7
2594,5
2609,7
2715,9
2723,6
2760,3
2770,5
2808,7
2820,4
2840,6
2848,3
2875,1
2876,3
2878,0
3311,-3
3345,-6
3371,-4
3408,0
3413,-2
3438,0
3456,-2
3479,0
3494,-1
3543,-2
3560,0
3568,-1
3586,-2
3590,-4
3596,-4
