Seconds_Since_Start,Score_Difference
15,2
37,-1
52,1
80,4
129,2
154,-1
180,-3
192,-1
208,1
226,-1
269,2
305,0
331,-2
353,-4
445,-6
499,-4
515,-6
533,-4
547,-6
570,-8
577,-5
625,-2
669,1
679,-1
716,1
787,-1
809,1
819,-1
830,1
844,-1
870,-3
919,-1
931,-3
977,0
992,-2
1011,0
1046,3
1064,1
1091,4
1103,2
1126,4
1164,7
1189,5
1229,3
1249,1
1296,4
1320,6
1408,8
1416,6
1467,4
1479,7
1504,9
1521,7
1542,9
1550,7
1571,4
1615,2
1633,0
1650,3
1673,5
1708,3
1721,7
1763,5
1788,2
1884,0
1910,-3
1989,-5
2012,-3
2027,-5
2030,-6
2057,-9
2064,-7
2089,-5
2108,-4
2124,-6
2156,-3
2170,-5
2188,-2
2225,0
2278,-3
2294,-1
2308,-4
2331,-1
2388,-4
2429,-6
2446,-3
2519,-6
2545,-3
2578,-5
2594,-3
2611,-6
2653,-8
2700,-5
2722,-7
2737,-4
2759,-7
2768,-4
2790,-6
2812,-8
2873,-10
