Seconds_Since_Start,Score_Difference
10,-2
34,0
75,-3
104,-5
130,-8
151,-10
185,-12
212,-13
257,-10
282,-12
296,-10
311,-12
335,-15
408,-17
436,-15
516,-13
525,-16
540,-14
568,-16
594,-18
620,-20
632,-18
662,-21
674,-19
678,-17
690,-19
699,-17
717,-16
792,-17
805,-15
829,-13
843,-14
850,-12
875,-11
902,-9
964,-11
1000,-13
1017,-11
1043,-9
1053,-10
1072,-8
1088,-10
1130,-12
1168,-10
1191,-13
1215,-11
1234,-8
1257,-10
1274,-8
1303,-7
1340,-9
1440,-11
1483,-8
1515,-5
1599,-6
1627,-8
1677,-5
1716,-6
1739,-4
1760,-6
1782,-4
1804,-6
1834,-8
1855,-5
1897,-6
1940,-3
1956,-5
1971,-3
2038,0
2104,-2
2124,-4
2181,-6
2232,-3
2268,-1
2306,-4
2341,-6
2354,-4
2380,0
2423,2
2441,-1
2488,-3
2510,0
2521,-1
2562,-2
2589,-3
2624,-6
2675,-8
2694,-5
2711,-7
2731,-4
2760,-7
2767,-5
2788,-6
2833,-4
2849,-6
2855,-4
2859,-6
2869,-3
2870,-4
2880,-5
