Seconds_Since_Start,Score_Difference
12,-2
35,1
56,-1
78,1
96,-2
140,-5
205,-7
229,-5
261,-3
302,-6
343,-3
367,-5
445,-6
458,-4
582,-6
614,-4
672,-2
851,1
944,-1
985,-3
991,-1
1055,1
1076,-1
1090,1
1109,-1
1144,-3
1178,-5
1185,-3
1227,-5
1253,-7
1261,-4
1279,-7
1303,-9
1344,-7
1370,-9
1387,-8
1399,-10
1435,-12
1439,-9
1453,-6
1478,-8
1535,-10
1582,-8
1596,-10
1623,-13
1636,-11
1674,-9
1718,-7
1733,-10
1745,-7
1781,-4
1807,-7
1832,-4
1856,-2
1886,2
1898,0
1922,3
1972,1
2016,3
2022,1
2036,3
2064,1
2085,3
2099,0
2136,3
2211,0
2263,-2
2322,-4
2344,-2
2369,-5
2409,-2
2546,0
2566,-3
2626,-5
2642,-2
2669,1
2686,-1
2722,-3
2799,0
2869,3
