Seconds_Since_Start,Score_Difference
43,-2
69,-4
99,-7
112,-5
142,-4
151,-6
163,-4
177,-6
196,-3
228,-5
319,-7
332,-5
377,-7
409,-9
432,-7
454,-9
481,-12
491,-10
533,-8
556,-10
604,-12
660,-14
693,-12
757,-10
780,-12
857,-13
880,-10
942,-8
994,-11
1027,-13
1061,-15
1081,-13
1132,-15
1142,-17
1154,-13
1169,-15
1177,-11
1202,-10
1268,-7
1286,-9
1295,-7
1306,-8
1348,-6
1379,-8
1388,-7
1400,-9
1411,-7
1472,-9
1491,-7
1497,-10
1530,-7
1567,-5
1621,-3
1674,-5
1688,-3
1700,-5
1718,-2
1726,-4
1739,-2
1775,-5
1808,-3
1837,0
1857,-2
1890,0
1902,-2
1918,1
1931,-1
1966,-4
1988,-2
1995,-4
2015,-2
2034,-4
2048,-2
2063,-5
2079,-3
2081,-6
2093,-4
2126,-6
2178,-4
2209,-2
2247,-1
2276,1
2288,3
2345,1
2399,-1
2454,-3
2473,0
2556,2
2578,0
2597,2
2637,0
2654,2
2689,0
2703,1
2740,3
2794,1
2810,4
2868,2
2869,4
2871,6
2876,4
