Seconds_Since_Start,Score_Difference
24,2
121,4
130,2
144,4
162,2
192,0
232,2
306,0
323,2
343,0
371,-2
403,-4
414,-2
438,-4
508,-6
531,-4
566,-6
596,-4
626,-6
642,-4
657,-6
675,-8
711,-6
770,-8
796,-11
811,-8
859,-6
885,-9
896,-7
929,-5
975,-3
1021,-5
1042,-2
1068,1
1088,-1
1096,2
1114,-1
1151,-3
1165,-1
1173,-4
1194,-6
1245,-8
1265,-6
1307,-4
1333,-2
1369,-4
1402,-1
1457,-3
1502,-5
1525,-7
1547,-9
1574,-12
1607,-13
1629,-15
1688,-17
1714,-15
1736,-13
1758,-11
1782,-13
1796,-11
1818,-9
1840,-11
1855,-9
1869,-11
1888,-13
1896,-11
1917,-13
1940,-11
1958,-14
1982,-17
2046,-19
2057,-17
2077,-19
2085,-17
2105,-19
2118,-21
2130,-19
2195,-20
2248,-23
2294,-20
2357,-18
2379,-20
2389,-17
2410,-19
2460,-17
2479,-20
2496,-21
2506,-24
2533,-26
2572,-24
2594,-26
2626,-24
2673,-26
2695,-24
2758,-22
2780,-24
2794,-23
2816,-25
2833,-27
2855,-25
