Seconds_Since_Start,Score_Difference
39,-2
70,-5
115,-3
125,-6
165,-8
183,-6
194,-8
234,-10
250,-8
267,-10
292,-8
317,-11
333,-8
346,-10
360,-8
372,-5
395,-3
404,-7
420,-4
480,-6
510,-8
524,-6
584,-4
595,-5
612,-3
627,-2
642,-4
661,-6
667,-5
680,-8
755,-5
769,-8
796,-9
848,-6
861,-8
875,-6
895,-4
917,-6
929,-3
958,-5
1039,-7
1059,-5
1103,-4
1124,-6
1161,-3
1181,-1
1201,0
1222,-3
1248,-6
1263,-5
1278,-8
1295,-6
1343,-8
1356,-6
1367,-9
1394,-12
1487,-15
1506,-13
1529,-11
1570,-9
1593,-7
1611,-10
1626,-8
1653,-10
1675,-9
1687,-11
1700,-9
1721,-7
1762,-10
1778,-8
1790,-10
1829,-13
1883,-16
1932,-13
1947,-15
1993,-13
2016,-11
2040,-8
2057,-10
2079,-8
2108,-5
2119,-8
2133,-10
2160,-7
2174,-4
2192,-5
2212,-3
2233,-5
2300,-3
2316,-6
2340,-8
2382,-5
2404,-2
2425,0
2467,3
2484,1
2517,-1
2537,-3
2583,0
2599,-3
2684,-1
2723,-3
2741,0
2775,1
2805,-1
2876,1
2879,-2
