Seconds_Since_Start,Score_Difference
40,-2
60,1
85,-1
110,1
121,4
139,1
174,3
206,5
219,3
245,1
253,3
275,1
293,3
323,5
355,7
399,9
434,12
491,10
519,9
538,11
627,13
643,11
652,13
665,12
684,14
687,12
731,13
737,11
767,8
797,6
819,4
837,7
855,5
905,2
932,5
947,3
965,1
987,3
1000,0
1026,-2
1044,-5
1092,-8
1104,-5
1116,-7
1131,-5
1178,-7
1190,-4
1216,-6
1330,-8
1363,-10
1381,-12
1409,-14
1438,-17
1455,-19
1480,-21
1501,-18
1549,-21
1571,-24
1597,-26
1631,-28
1656,-25
1697,-23
1727,-25
1768,-27
1779,-25
1788,-27
1811,-30
1856,-28
1918,-26
1952,-23
1976,-25
1999,-23
2021,-21
2064,-19
2086,-21
2098,-20
2222,-18
2279,-20
2304,-22
2324,-24
2339,-22
2358,-24
2373,-21
2413,-24
2426,-22
2439,-25
2471,-27
2483,-25
2528,-23
2551,-20
2566,-23
2640,-21
2654,-23
2672,-20
2690,-22
2776,-25
2783,-22
2822,-23
2834,-21
2847,-19
2866,-17
