Seconds_Since_Start,Score_Difference
68,2
92,5
163,7
193,9
255,11
268,9
280,11
303,13
316,10
342,7
372,10
405,12
427,10
438,12
462,10
482,7
500,9
528,6
552,8
573,7
599,4
640,6
652,4
665,6
771,4
820,2
842,0
875,-2
946,-5
990,-8
1003,-6
1028,-8
1042,-6
1085,-8
1096,-6
1115,-8
1132,-10
1151,-8
1183,-10
1207,-11
1221,-8
1256,-10
1269,-8
1294,-5
1323,-3
1341,-1
1362,1
1381,-1
1401,1
1410,-1
1438,-3
1464,-5
1492,-6
1546,-9
1564,-7
1576,-10
1604,-8
1616,-10
1634,-12
1688,-10
1705,-12
1713,-9
1724,-11
1742,-9
1808,-11
1824,-9
1850,-11
1971,-8
1987,-10
2033,-12
2045,-13
2066,-11
2078,-12
2092,-10
2110,-13
2129,-12
2147,-14
2160,-17
2192,-15
2273,-13
2321,-15
2333,-12
2348,-12
2375,-10
2430,-13
2452,-10
2505,-8
2538,-6
2561,-4
2636,-2
2681,0
2701,-2
2713,0
2752,-2
2765,0
2792,2
2834,5
2842,3
2862,5
2871,7
2878,6
