Seconds_Since_Start,Score_Difference
23,2
39,1
81,3
121,5
140,8
169,11
197,13
240,15
261,17
315,14
369,15
399,17
432,15
451,18
474,21
525,19
560,17
593,15
634,13
650,15
670,13
688,15
755,18
797,16
854,13
907,11
951,9
975,7
996,9
1026,8
1052,6
1068,4
1079,5
1088,3
1102,6
1140,8
1168,10
1183,8
1221,10
1245,7
1278,4
1332,3
1364,1
1377,3
1390,0
1400,3
1404,1
1453,-1
1478,2
1505,5
1516,3
1568,1
1641,-1
1669,-3
1738,-1
1755,-4
1794,-7
1814,-10
1836,-7
1879,-10
1966,-8
1997,-6
2068,-8
2085,-5
2101,-7
2113,-6
2248,-3
2259,-5
2288,-7
2320,-10
2339,-7
2442,-10
2512,-12
2533,-10
2552,-12
2566,-9
2578,-11
2630,-13
2651,-11
2671,-14
2686,-11
2700,-13
2716,-10
2736,-13
2743,-11
2775,-8
2815,-6
2843,-3
2866,-5
2874,-4
2875,-6
