Seconds_Since_Start,Score_Difference
20,3
53,6
68,3
90,5
102,3
117,5
148,7
160,4
171,6
186,4
197,6
209,4
225,6
278,4
298,6
342,8
348,5
367,7
383,5
437,7
485,9
556,7
614,9
636,7
650,8
663,10
675,8
702,6
776,8
794,10
813,8
841,6
899,8
914,5
988,8
1010,6
1040,3
1060,1
1107,-1
1140,-3
1160,0
1173,-2
1192,-4
1196,-5
1217,-3
1259,-5
1276,-2
1292,-4
1314,-1
1345,2
1365,-1
1392,1
1404,-1
1437,-4
1465,-2
1509,-4
1528,-2
1546,-4
1639,-2
1675,0
1697,2
1716,0
1731,3
1759,0
1790,2
1839,3
1869,5
1885,6
1923,3
1953,0
1985,-3
2008,-1
2039,-3
2060,-2
2081,-4
2124,-2
2141,0
2204,2
2222,-1
2238,2
2251,0
2262,3
2274,1
2293,3
2306,1
2330,-1
2349,2
2389,4
2412,2
2434,5
2474,7
2574,5
2590,8
2617,5
2648,3
2668,5
2699,2
2751,4
2780,6
2813,9
