Seconds_Since_Start,Score_Difference
34,2
60,0
84,2
114,4
159,2
179,0
219,2
290,1
324,-1
389,-4
443,-1
470,1
485,-1
514,1
579,-1
603,2
644,4
660,2
799,4
829,7
916,10
940,8
992,10
1012,12
1024,10
1051,8
1068,10
1137,8
1174,10
1209,13
1236,15
1258,12
1275,14
1291,12
1319,10
1331,12
1343,10
1407,8
1479,6
1518,3
1537,5
1576,3
1597,5
1611,3
1636,1
1659,2
1704,4
1767,6
1795,3
1839,5
1870,3
1888,6
1917,3
1936,5
2003,7
2038,5
2057,7
2113,9
2127,7
2230,5
2265,7
2296,10
2306,8
2327,10
2382,8
2397,11
2411,9
2430,12
2498,9
2533,7
2599,4
2699,6
2749,8
2762,5
2805,7
2813,5
2852,7
2857,4
2858,6
2862,4
2863,5
2875,4
